167	1	7.2716E-05	7.3171E-05	0.000125448	0.00012624	0.00016704	0.000177599	0.00020892	0.000187542	0.000185832	0.00020864	0.00020804	0.00020872	0.00025855	0.000257725	0.0002579	0.000268112	0.0003102	0.000337029	0.000387486	0.000439718	0.000357035	0.000495984	0.000630726	0.00054675	0.0005008	0.00049995	0.000505869	0.000515945	0.000524233	0.000528992	0.000519019	0.000536323	0.000352092	0.000305312	0.000287202	0.000291032	0.000283275	0.000320336	0.000390962	0.000357318
167	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	5	7.2716E-05	7.3171E-05	0.000125448	0.00012624	0.00016704	0.000177599	0.00020892	0.000187542	0.000185832	0.00020864	0.00020804	0.00020872	0.00025855	0.000257725	0.0002579	0.000268112	0.0003102	0.000337029	0.000387486	0.000439718	0.000357035	0.000495984	0.000630726	0.00054675	0.0005008	0.00049995	0.000505869	0.000515945	0.000524233	0.000528992	0.000519019	0.000536323	0.000352092	0.000305312	0.000287202	0.000291032	0.000283275	0.000320336	0.000390962	0.000357318
167	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
167	7	7.2716E-05	7.3171E-05	0.000125448	0.00012624	0.00016704	0.000177599	0.00020892	0.000187542	0.000185832	0.00020864	0.00020804	0.00020872	0.00025855	0.000257725	0.0002579	0.000268112	0.0003102	0.000337029	0.000387486	0.000439718	0.000357035	0.000495984	0.000630726	0.00054675	0.0005008	0.00049995	0.000505869	0.000515945	0.000524233	0.000528992	0.000519019	0.000536323	0.000352092	0.000305312	0.000287202	0.000291032	0.000283275	0.000320336	0.000390962	0.000357318
169	1	7.2716E-05	7.3171E-05	8.3632E-05	6.31201E-05	0.00008352	0.000083576	0.000073122	0.000083352	0.000082592	0.000083456	0.000083216	0.000083488	0.000082736	0.000082472	0.000082528	0.000082496	0.00008272	0.000081704	0.000071379	0.000092034	0.00010201	0.000041332	0.000061038	0.000070875	0.000060096	0.000039996	0.000079352	0.00009884	0.000078832	0.00006832	0.00004878	0.000058296	0.000057096	0.000057246	0.00005706	0.000074552	0.000064624	0.000064491	0.000063728	0.00008904
169	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	5	7.2716E-05	7.3171E-05	8.3632E-05	6.31201E-05	0.00008352	0.000083576	0.000073122	0.000083352	0.000082592	0.000083456	0.000083216	0.000083488	0.000082736	0.000082472	0.000082528	0.000082496	0.00008272	0.000081704	0.000071379	0.000092034	0.00010201	0.000041332	0.000061038	0.000070875	0.000060096	0.000039996	0.000079352	0.00009884	0.000078832	0.00006832	0.00004878	0.000058296	0.000057096	0.000057246	0.00005706	0.000074552	0.000064624	0.000064491	0.000063728	0.00008904
169	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
169	7	7.2716E-05	7.3171E-05	8.3632E-05	6.31201E-05	0.00008352	0.000083576	0.000073122	0.000083352	0.000082592	0.000083456	0.000083216	0.000083488	0.000082736	0.000082472	0.000082528	0.000082496	0.00008272	0.000081704	0.000071379	0.000092034	0.00010201	0.000041332	0.000061038	0.000070875	0.000060096	0.000039996	0.000079352	0.00009884	0.000078832	0.00006832	0.00004878	0.000058296	0.000057096	0.000057246	0.00005706	0.000074552	0.000064624	0.000064491	0.000063728	0.00008904
170	1	22.4345476	22.43687764	15.10438402	11.92240067	11.29007879	8.641459725	12.03652458	10.84139532	12.85646556	12.80861992	15.92013005	19.74694437	20.39316332	20.10814597	20.39033611	20.65924585	20.81484517	21.24363599	21.4150997	20.17830184	21.59311278	20.94557182	20.26962057	23.04890042	24.62731589	26.1306693	25.35462147	24.58530788	26.2537518	23.77971702	23.33472609	26.20003835	27.42060814	26.96796687	27.165443	28.14973782	29.16371696	28.4957754	29.18178314	27.86116043
170	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	3	0.349698	0.590508	0.45021	0.437646	0.64914	0.749652	0.93183	0.990462	1.076316	1.101444	1.127622841	1.18311	1.25714337	1.3273955	1.39394439	1.40651886	1.528538439	1.676437659	1.73116037	1.708235991	1.841715037	1.98517728	2.096471444	2.220706788	2.428505192	2.634085108	2.716169175	2.751664988	2.974253314	2.900673452	3.241211406	3.411295509	3.600976259	3.624640134	3.714119162	3.784001544	3.914854267	4.040234766	4.112680355	4.16933652
170	4	22.0848496	21.84636964	14.65417402	11.48475467	10.64093879	7.891807725	11.10469458	9.85093332	11.78014956	11.70717592	14.79250721	18.56383437	19.13601995	18.78075047	18.99639172	19.25272699	19.28630674	19.56719833	19.68393932	18.47006585	19.75139774	18.96039454	18.17314913	20.82819363	22.1988107	23.49658419	22.63845229	21.83364289	23.27949848	20.87904357	20.09351468	22.78874284	23.81940349	23.34295464	23.45092442	24.36453413	25.24767177	24.4540684	25.06764797	23.68792574
170	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000228384	0.000372099	0.00039942	0.001202151	0.001190928	0.001472237	0.001454819	0.003898171
170	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
170	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000228384	0.000372099	0.00039942	0.001202151	0.001190928	0.001472237	0.001454819	0.003898171
171	1	0	0	0	0	0	0	0	0	0	0	0.000457688	0.000459184	0.000455048	0.001098869	0.00173181	0.002065582	0.002390871	0.001760151	0.00176958	0.001781227	0.002128062	0.002228055	0.004252735	0.005536159	0.004942769	0.00477709	0.004424243	0.003752005	0.004247989	0.004417809	0.004777621	0.004515071	0.004721289	0.005415979	0.005585261	0.00576122	0.005828492	0.006736189	0.008254021	0.00851166
171	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000634964	0.00126759	0.00159123	0.001904891	0.001269927	0.001269927	0.001269927	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001587409	0.001269927	0.001523913	0.001904891	0.001904891	0.001968387	0.001904892	0.001904892	0.001904892	0.001904892
171	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	5	0	0	0	0	0	0	0	0	0	0	0.000457688	0.000459184	0.000455048	0.000463905	0.00046422	0.000474352	0.00048598	0.000490224	0.000499653	0.0005113	0.000540653	0.000640646	0.002665326	0.00394875	0.00335536	0.003189681	0.002836834	0.002164596	0.00266058	0.0028304	0.003190212	0.003245144	0.003197376	0.003511088	0.00368037	0.003792833	0.0039236	0.004831297	0.00634913	0.006606768
171	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
171	7	0	0	0	0	0	0	0	0	0	0	0.000457688	0.000459184	0.000455048	0.000463905	0.00046422	0.000474352	0.00048598	0.000490224	0.000499653	0.0005113	0.000540653	0.000640646	0.002665326	0.00394875	0.00335536	0.003189681	0.002836834	0.002164596	0.00266058	0.0028304	0.003190212	0.003245144	0.003197376	0.003511088	0.00368037	0.003792833	0.0039236	0.004831297	0.00634913	0.006606768
173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000066787	0.00007608	0.000083871	0.000018464	0.000027639	0.00004552	0.00004452
173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000066787	0.00007608	0.000083871	0.000018464	0.000027639	0.00004552	0.00004452
173	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
173	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000066787	0.00007608	0.000083871	0.000018464	0.000027639	0.00004552	0.00004452
174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000153015	0.000154995	0.000162768	0.000162	0.000160256	0.000179982	0.000039676	0.000177912	0.000177372	0.00017568	0.001199988	0.0014574	0.001103856	0.001001805	0.00116973	0.001202151	0.001209392	0.00128982	0.001638192	0.001691244
174	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000153015	0.000154995	0.000162768	0.000162	0.000160256	0.000179982	0.000039676	0.000177912	0.000177372	0.00017568	0.001199988	0.0014574	0.001103856	0.001001805	0.00116973	0.001202151	0.001209392	0.00128982	0.001638192	0.001691244
174	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
174	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000153015	0.000154995	0.000162768	0.000162	0.000160256	0.000179982	0.000039676	0.000177912	0.000177372	0.00017568	0.001199988	0.0014574	0.001103856	0.001001805	0.00116973	0.001202151	0.001209392	0.00128982	0.001638192	0.001691244
175	1	0	0	0	0	0	0	0	0	0	0	0.00176834	0.00511364	0.00506758	0.00505141	0.00505484	0.00505288	0.0050666	0.00500437	0.00499653	0.00501074	0.00499849	0.009775018	0.009623658	0.01002375	0.009595328	0.009218203	0.010049537	0.010996241	0.012288386	0.011915171	0.011502324	0.011785508	0.027512946	0.038274935	0.038276462	0.038306468	0.040855949	0.051946492	0.044736284	0.053357491
175	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	5	0	0	0	0	0	0	0	0	0	0	0.00176834	0.00511364	0.00506758	0.00505141	0.00505484	0.00505288	0.0050666	0.00500437	0.00499653	0.00501074	0.00499849	0.009775018	0.009623658	0.01002375	0.009595328	0.009218203	0.010049537	0.010996241	0.012288386	0.011915171	0.011502324	0.011785508	0.027512946	0.038274935	0.038276462	0.038306468	0.040855949	0.051946492	0.044736284	0.053357491
175	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
175	7	0	0	0	0	0	0	0	0	0	0	0.00176834	0.00511364	0.00506758	0.00505141	0.00505484	0.00505288	0.0050666	0.00500437	0.00499653	0.00501074	0.00499849	0.009775018	0.009623658	0.01002375	0.009595328	0.009218203	0.010049537	0.010996241	0.012288386	0.011915171	0.011502324	0.011785508	0.027512946	0.038274935	0.038276462	0.038306468	0.040855949	0.051946492	0.044736284	0.053357491
176	1	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.227913095	0.238077873	0.233114442	0.231407376	0.219510646	0.225335645	0.242752603	0.279979145	0.291331044	0.30305866	0.281653212	0.274059709	0.276578191	0.280076645	0.248761064	0.266680845	0.242680684	0.256778513	0.253442997	0.258364601	0.259866448	0.263412402	0.25608464	0.25662573	0.261428145	0.244739114	0.247761576
176	2	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.037772458	0.038698933	0.040030074	0.040775513	0.041691338	0.042074706	0.039912933	0.03884802	0.036462616	0.036249633	0.032980351	0.031436227	0.026739961	0.023438732	0.02248031	0.025802838	0.027400207	0.025323627	0.025302329	0.024407802	0.025057399	0.024200404	0.02068993	0.018869799	0.018736985	0.015345121	0.014967112
176	3	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.008675589	0.010012933	0.0116497	0.010645354	0.009797794	0.008814624	0.007221211	0.005859006	0.00664487	0.006400773	0.007339693	0.006258171	0.00557027	0.007762308	0.004791539	0.003854279	0.003866604	0.00389347	0.004531508	0.005608047	0.004602373	0.003696332	0.00346787	0.003430978	0.005251498	0.002975849	0.002555729
176	4	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.002947259	0.002947259	0.003173971	0.003637333	0.003400683	0.002720546	0.00204041	0.002273333	0.002267122	0.002267122	0.002845238	0.00195052	0.001586985	0.001405616	0.001088219	0.0009548	0.000453424	0.000453424	0.000453424	0.000454667	0.000453424	0.000453424	0.000453424	0.000454667	0.000489437	0.000479425	0.000472133
176	5	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.178517789	0.186418749	0.178260697	0.176349176	0.164620832	0.171725769	0.193578048	0.232998786	0.245956436	0.258141131	0.238487931	0.234414791	0.242680974	0.24746999	0.220400996	0.236068927	0.210960449	0.227107992	0.223155735	0.227894086	0.229753252	0.235062241	0.231473415	0.233870285	0.236950224	0.225938719	0.229766602
176	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.143116683	0.141946473	0.128443425	0.133076276	0.123503294	0.128531277	0.147970088	0.186063985	0.19354772	0.20316078	0.202160164	0.192678137	0.194595984	0.197728865	0.168916465	0.184800789	0.156374498	0.161875589	0.171514458	0.172339621	0.166849413	0.172447251	0.168429063	0.164231491	0.167615858	0.164901189	0.170796924
176	7	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.035401106	0.044472276	0.049817272	0.0432729	0.041117538	0.043194492	0.04560796	0.046934801	0.052408716	0.054980351	0.036327766	0.041736655	0.04808499	0.049741125	0.051484531	0.051268138	0.054585951	0.065232403	0.051641278	0.055554464	0.062903839	0.062614989	0.063044352	0.069638794	0.069334366	0.06103753	0.058969678
177	1	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.136728808	0.12740626	0.133070679	0.134477754	0.135718009	0.135673772	0.138477594	0.13479492	0.135818039	0.136964005	0.141081923	0.135758918	0.14884641	0.143581448	0.141159742	0.139482595	0.153852417	0.153000926	0.151159678	0.147746671	0.142084576	0.142982988	0.157284592	0.130176171	0.140221984	0.140136046	0.140587916	0.137330465
177	2	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.06338454	0.058233267	0.055197086	0.05553823	0.054207769	0.056061317	0.055435887	0.05180839	0.050944159	0.046998261	0.05328668	0.054924171	0.05468537	0.051626446	0.05142176	0.051569589	0.051399017	0.050364214	0.050375585	0.051182959	0.048647123	0.044075794	0.03417142	0.036025851	0.039343817	0.039426052	0.03779309	0.036921523
177	3	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.00054663	0.000677342	0.00033565	0.00033565	0.0003682	0.000486182	0.000334362	0	0	0	0.000227146	0.000189288	0.000189288	0.000151431	0.000151431	0.000113573	0.000113467	0.000113467	0.000264728	7.56706E-05	7.58412E-05	0.00011354	0.00011354	0.000113378	0.000188962	0.000302339	0.000589476	0.000381426
177	4	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0	8.50151E-05	0	0	0	0	0	0	4.2624E-05	2.97553E-05	2.97553E-05	2.12538E-05	1.27872E-05	1.06269E-05	1.06269E-05	1.06269E-05	1.0656E-05	1.06269E-05	1.06269E-05	1.06269E-05	1.0656E-05	1.06269E-05	1.06269E-05	1.06269E-05	1.0656E-05	0	0	0
177	5	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.072797638	0.068410636	0.077537943	0.078603874	0.08114204	0.079126273	0.082707345	0.08298653	0.084831256	0.089935989	0.087538341	0.080624205	0.093958964	0.091792944	0.089575924	0.087788806	0.102329277	0.102512618	0.100508738	0.096477414	0.093350956	0.098783026	0.122989005	0.094026315	0.100678549	0.100407654	0.10220535	0.100027516
177	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.03785202	0.03775167	0.042999975	0.04573953	0.0437526	0.048017475	0.048037545	0.04499694	0.045649215	0.05053626	0.05328585	0.049803705	0.05230242	0.05633649	0.053075115	0.054471919	0.05992902	0.05478834	0.053998335	0.05922657	0.05262354	0.050540976	0.060822135	0.05390802	0.054500085	0.05988888	0.05509215	0.055523454
177	7	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.034945618	0.030658966	0.034537968	0.032864344	0.03738944	0.031108798	0.0346698	0.03798959	0.039182041	0.039399729	0.034252491	0.0308205	0.041656544	0.035456454	0.036500809	0.033316888	0.042400257	0.047724277	0.046510403	0.037250844	0.040727416	0.04824205	0.06216687	0.040118295	0.046178464	0.040518774	0.0471132	0.044504062
178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000009919	0.000019768	0.000019708	0.00002928	0.000019512	0.000038864	0.000038064	3.88891E-05	5.20768E-05	5.14316E-05	5.65183E-05	6.65363E-05	5.14467E-05	5.03165E-05
178	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000009919	0.000019768	0.000019708	0.00002928	0.000019512	0.000038864	0.000038064	3.88891E-05	5.20768E-05	5.14316E-05	5.65183E-05	6.65363E-05	5.14467E-05	5.03165E-05
178	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
178	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000009919	0.000019768	0.000019708	0.00002928	0.000019512	0.000038864	0.000038064	3.88891E-05	5.20768E-05	5.14316E-05	5.65183E-05	6.65363E-05	5.14467E-05	5.03165E-05
179	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000038064	0.000038164	0.000038991	4.84588E-05	0.000110784	0.000158464	0.000156589	0.000153149
179	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000038064	0.000038164	0.000038991	4.84588E-05	0.000110784	0.000158464	0.000156589	0.000153149
179	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
179	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000038064	0.000038164	0.000038991	4.84588E-05	0.000110784	0.000158464	0.000156589	0.000153149
180	1	2.535376218	2.820442904	3.048255286	3.199696143	3.619502961	3.867438666	3.983946607	3.954084458	4.119878796	4.010539537	3.868337765	3.932109874	3.903290434	4.074484265	4.37608766	4.598926085	4.633022678	4.876732945	5.013215805	4.981060059	5.20461059	5.17404631	5.110475612	5.538667201	5.677651027	5.658028009	5.654772111	5.665183307	5.768185239	5.680301188	5.784340448	5.86510418	5.865711407	5.831891136	5.957219073	5.846767706	5.859275039	5.900949368	5.831671166	5.913388643
180	2	2.525071319	2.803132731	3.037634017	3.193436732	3.573197661	3.806132718	3.876251425	3.873667499	3.979072464	3.867349157	3.770739453	3.819686554	3.752487001	3.915138067	4.176562947	4.388926427	4.41381951	4.643591962	4.748664356	4.72295753	4.929281338	4.898169393	4.825360161	5.244126042	5.322475139	5.369061899	5.361512612	5.427330045	5.536253095	5.483117742	5.579088009	5.647405643	5.668575422	5.621080838	5.72743234	5.628899957	5.594413708	5.621366311	5.576496358	5.62354432
